ANIO_REGIS,ENT_OCURR,MUN_OCURR,CAUSA_DEF,SEXO_ID,RANGO_EDAD,COUNT,POBLACION_MUN,TOTAL,ENT_NAME,MUN_NAME,LAT,LON,TASA_CRUDA,TASA_AJUSTADA
2014,19,46,C71,2,25_44,1,67626,242137,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.478721201904593,0.384
2015,19,6,C71,1,25_44,1,102398,300432,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9765815738588643,0.254
2015,19,9,C71,1,25_44,1,15098,50389,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,6.623393826996954,1.722
2015,19,18,C71,2,25_44,1,44198,120877,Nuevo Le�n,García,25.8090105604871,-100.659776922245,2.262545816552785,0.588
2015,19,21,C71,2,25_44,1,70040,210678,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.4277555682467162,0.371
2015,19,26,C71,1,25_44,1,102116,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.979278467625054,0.255
2015,19,39,C71,1,25_44,6,159369,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.7648476177926695,0.979
2015,19,39,C71,2,25_44,5,159146,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.1417691930680003,0.817
2015,19,40,C71,1,25_44,1,123,552,Nuevo Le�n,Parás,26.5830424491648,-99.6015540523428,813.0081300813009,211.382
2015,19,46,C71,2,25_44,1,66083,241398,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5132484905346306,0.393
2016,19,21,C71,2,25_44,1,71474,215952,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3991101659344656,0.364
2016,19,26,C71,1,25_44,2,101761,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.965389491062392,0.511
2016,19,32,C71,1,25_44,1,707,2820,Nuevo Le�n,Lampazos de Naranjo,27.0508414094618,-100.418215929981,141.44271570014143,36.775
2016,19,39,C71,1,25_44,5,159706,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.13075275819318,0.814
2017,19,6,C71,1,25_44,1,107288,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.932070688240996,0.242
2017,19,6,C71,2,25_44,1,109374,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.9142940735458154,0.238
2017,19,20,C71,1,25_44,1,772,3068,Nuevo Le�n,General Bravo,25.803314791748,-98.8484180631302,129.5336787564767,33.679
2017,19,21,C71,2,25_44,1,72777,220605,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3740604861426,0.357
2017,19,26,C71,1,25_44,1,101476,355401,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9854546887934093,0.256
2017,19,33,C71,2,25_44,1,12077,42997,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,8.280202036929701,2.153
2017,19,39,C71,1,25_44,6,160123,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.747119401959744,0.974
2017,19,39,C71,2,25_44,2,158577,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.2612169482333504,0.328
2017,19,46,C71,2,25_44,1,63237,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.5813526890902478,0.411
2018,19,6,C71,1,25_44,2,109547,323338,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.8257003843099309,0.475
2018,19,19,C71,1,25_44,1,17188,63977,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,5.818012566907145,1.513
2018,19,21,C71,1,25_44,1,72561,226202,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.3781507972602365,0.358
2018,19,26,C71,1,25_44,1,101315,356660,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9870206780832058,0.257
2018,19,33,C71,2,25_44,1,12166,43451,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,8.21962847279303,2.137
2018,19,39,C71,1,25_44,8,160726,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.977414979530381,1.294
2018,19,39,C71,2,25_44,6,158473,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.786133915556593,0.984
2018,19,46,C71,1,25_44,2,62344,233466,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.208007185936096,0.834
2018,19,46,C71,2,25_44,1,62029,239871,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.612149156039917,0.419
2018,19,48,C71,1,25_44,1,49111,158447,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.03620370181833,0.529
2019,19,4,C71,2,25_44,1,5213,18735,Nuevo Le�n,Allende,25.3014341167351,-100.029518341809,19.18281220026856,4.988
2019,19,6,C71,1,25_44,1,111693,329744,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.8953112549577862,0.233
2019,19,7,C71,2,25_44,1,2028,8700,Nuevo Le�n,Aramberri,24.2251177018871,-99.8865089274877,49.30966469428008,12.821
2019,19,26,C71,1,25_44,1,101299,358220,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9871765762741982,0.257
2019,19,39,C71,1,25_44,10,161518,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.191260416795651,1.61
2019,19,39,C71,2,25_44,3,158547,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.892183390414199,0.492
2019,19,48,C71,2,25_44,1,49213,158358,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,2.031983419015301,0.528
2020,19,6,C71,2,25_44,1,115200,330154,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.8680555555555556,0.226
2020,19,6,C71,1,25_44,1,113716,335580,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,0.8793837278834993,0.229
2020,19,21,C71,2,25_44,1,76107,232578,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,1.313939585057879,0.342
2020,19,26,C71,1,25_44,1,101447,360152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,0.9857363943734164,0.256
2020,19,31,C71,2,25_44,1,71914,196212,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,1.3905498234001723,0.362
2020,19,39,C71,2,25_44,4,158828,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.5184476288815576,0.655
2020,19,39,C71,1,25_44,5,162533,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.076298351719343,0.8
2020,19,49,C71,2,25_44,1,6330,23354,Nuevo Le�n,Santiago,25.3848971588258,-100.237322869556,15.79778830963665,4.107
2000,19,39,C71,1,15_24,4,108540,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.685277317118113,0.626
2000,19,39,C71,2,15_24,1,107172,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.933079535699623,0.159
2000,19,46,C71,1,15_24,1,51058,257983,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.958556935250108,0.333
2001,19,39,C71,2,15_24,3,105486,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.843979295830726,0.483
2002,19,39,C71,1,15_24,1,106065,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.9428180832508368,0.16
2003,19,39,C71,2,15_24,4,102627,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.8976097907957934,0.663
2003,19,39,C71,1,15_24,2,104979,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.9051429333485743,0.324
2003,19,47,C71,2,15_24,1,1441,7806,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,69.39625260235947,11.797
2004,19,39,C71,1,15_24,2,103668,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.929235636840684,0.328
2005,19,26,C71,1,15_24,1,64603,341025,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5479157314675789,0.263
2005,19,26,C71,2,15_24,1,60516,327362,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.652455548945733,0.281
2005,19,39,C71,2,15_24,3,99452,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.0165305876201587,0.513
2005,19,39,C71,1,15_24,3,102238,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.9343297012852365,0.499
2005,19,46,C71,1,15_24,1,49631,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.014869738671395,0.343
2006,19,39,C71,2,15_24,3,98151,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.056514961640737,0.52
2006,19,39,C71,1,15_24,3,101007,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.970091181799281,0.505
2007,19,39,C71,2,15_24,5,97093,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.149701832263912,0.875
2007,19,39,C71,1,15_24,1,100017,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,0.999830028895088,0.17
2007,19,46,C71,2,15_24,1,45697,251422,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.188327461321312,0.372
2008,19,39,C71,1,15_24,2,99287,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.0143624039400927,0.342
2008,19,39,C71,2,15_24,4,96121,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.16142154159861,0.707
2008,19,46,C71,2,15_24,1,45207,249775,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.212046806910434,0.376
2009,19,39,C71,1,15_24,4,98658,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.054410184678384,0.689
2009,19,39,C71,2,15_24,1,95122,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.051281512163327,0.179
2009,19,46,C71,2,15_24,1,44675,248088,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.238388360380526,0.381
2010,19,11,C71,1,15_24,1,733,4429,Nuevo Le�n,Cerralvo,26.0723193325509,-99.7053644847672,136.4256480218281,23.192
2010,19,26,C71,1,15_24,1,64800,345145,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.5432098765432098,0.262
2010,19,39,C71,1,15_24,2,98243,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.0357684516963044,0.346
2010,19,39,C71,2,15_24,1,94208,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0614809782608696,0.18
2011,19,6,C71,1,15_24,1,45583,260617,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,2.1938003202948466,0.373
2011,19,26,C71,2,15_24,1,58907,334826,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.6975911182032697,0.289
2011,19,31,C71,2,15_24,1,21812,129861,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,4.584632312488538,0.779
2011,19,39,C71,2,15_24,2,93688,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.134745111433695,0.363
2011,19,39,C71,1,15_24,2,98347,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.0336156669750984,0.346
2011,19,46,C71,1,15_24,1,47804,240855,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.091875156890637,0.356
2012,19,33,C71,1,15_24,1,7287,40163,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,13.723068478111704,2.333
2012,19,39,C71,1,15_24,1,98544,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0147751258321156,0.173
2012,19,39,C71,2,15_24,2,93394,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.1414651904833284,0.364
2012,19,46,C71,1,15_24,1,47732,239588,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.0950305874465767,0.356
2013,19,19,C71,2,15_24,1,14795,69839,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.759040216289287,1.149
2013,19,39,C71,2,15_24,3,93004,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.225667713216636,0.548
2013,19,39,C71,1,15_24,2,98551,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.029406094306501,0.345
2014,19,39,C71,2,15_24,1,92568,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0802869242070694,0.184
2014,19,39,C71,1,15_24,4,98422,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.064132003007458,0.691
2015,19,6,C71,2,15_24,1,50626,295988,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.9752696243037176,0.336
2015,19,9,C71,1,15_24,1,8836,50389,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,11.317338162064283,1.924
2015,19,26,C71,2,15_24,1,58299,341933,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.7152952880838437,0.292
2015,19,39,C71,1,15_24,2,98186,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.036950278043713,0.346
2015,19,39,C71,2,15_24,1,92117,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.085575952321504,0.185
2015,19,44,C71,2,15_24,1,3096,18888,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,32.299741602067186,5.491
2016,19,39,C71,2,15_24,2,91506,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.185649028479007,0.372
2016,19,39,C71,1,15_24,1,97596,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.024632157055617,0.174
2017,19,6,C71,2,15_24,1,53183,311512,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.880300095895305,0.32
2017,19,9,C71,2,15_24,1,8066,48958,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,12.397718819737168,2.108
2017,19,19,C71,2,15_24,1,14359,71132,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,6.964273278083432,1.184
2017,19,22,C71,2,15_24,1,1099,7941,Nuevo Le�n,General Terán,25.275873969293,-99.4130166042144,90.99181073703367,15.469
2017,19,39,C71,1,15_24,1,96672,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.034425686858656,0.176
2018,19,39,C71,1,15_24,1,95803,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0438086489984657,0.177
2018,19,39,C71,2,15_24,4,90061,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.44143413908351,0.755
2019,19,18,C71,1,15_24,1,23923,146151,Nuevo Le�n,García,25.8090105604871,-100.659776922245,4.18007774944614,0.711
2019,19,31,C71,1,15_24,1,32657,195008,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,3.062130630492697,0.521
2019,19,39,C71,1,15_24,1,95048,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0520999915832,0.179
2020,19,39,C71,1,15_24,2,94450,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.1175224986765486,0.36
2020,19,39,C71,2,15_24,1,89106,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.1222588826790565,0.191
2000,19,9,C71,2,05_14,1,6925,33915,Nuevo Le�n,Cadereyta Jiménez,25.5245905417226,-99.9141854589972,14.44043321299639,2.744
2000,19,38,C71,2,05_14,1,5289,27366,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,18.90716581584421,3.592
2000,19,39,C71,1,05_14,6,96184,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.238043749480163,1.185
2000,19,39,C71,2,05_14,4,93714,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.268305696053951,0.811
2001,19,39,C71,1,05_14,1,95331,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.048976723206512,0.199
2001,19,39,C71,2,05_14,1,92950,537969,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,1.0758472296933836,0.204
2001,19,46,C71,1,05_14,1,51473,257826,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,1.9427661103879703,0.369
2002,19,39,C71,1,05_14,3,94449,523410,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.176317377632373,0.604
2002,19,39,C71,2,05_14,4,91990,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.348298728122622,0.826
2003,19,38,C71,2,05_14,1,5261,28065,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,19.00779319521004,3.611
2003,19,39,C71,2,05_14,2,91118,539748,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.1949559911323777,0.417
2003,19,39,C71,1,05_14,5,93553,523729,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,5.344564043910938,1.015
2003,19,48,C71,1,05_14,1,26335,123016,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.797228023542814,0.721
2004,19,19,C71,1,05_14,1,10684,61195,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,9.35979034069637,1.778
2004,19,26,C71,1,05_14,1,67031,339432,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.4918470558398351,0.283
2004,19,39,C71,1,05_14,4,92548,523669,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.322081514457363,0.821
2004,19,39,C71,2,05_14,3,90115,539861,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.329079509515619,0.633
2005,19,19,C71,2,05_14,1,10436,68993,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,9.582215408202376,1.821
2005,19,39,C71,2,05_14,4,89061,539771,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.491303713185345,0.853
2005,19,39,C71,1,05_14,6,91471,523442,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.559456002448864,1.246
2005,19,46,C71,1,05_14,1,47087,253187,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.123728417609956,0.404
2006,19,39,C71,1,05_14,6,90208,522810,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.651294785384888,1.264
2006,19,39,C71,2,05_14,11,87860,539666,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,12.51991805144548,2.379
2007,19,2,C71,2,05_14,1,273,1804,Nuevo Le�n,Agualeguas,26.2987120646621,-99.7030827780617,366.3003663003663,69.597
2007,19,39,C71,2,05_14,3,86530,539598,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.4670056627759163,0.659
2007,19,39,C71,1,05_14,10,88809,522061,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,11.26012003287955,2.139
2007,19,46,C71,1,05_14,1,44135,248877,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,2.2657754616517503,0.43
2007,19,47,C71,2,05_14,1,1533,7899,Nuevo Le�n,Hidalgo,25.9994022598416,-100.453190116239,65.23157208088715,12.394
2008,19,31,C71,2,05_14,2,23635,104308,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,8.462026655383964,1.608
2008,19,39,C71,1,05_14,4,87497,521846,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.571585311496394,0.869
2008,19,39,C71,2,05_14,7,85262,539831,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.209988036874575,1.56
2009,19,39,C71,1,05_14,4,86267,522038,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.636767245876174,0.881
2009,19,39,C71,2,05_14,2,84062,540198,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.379196307487331,0.452
2010,19,39,C71,1,05_14,3,85058,522396,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.527005102400715,0.67
2010,19,39,C71,2,05_14,4,82875,540585,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.826546003016591,0.917
2010,19,48,C71,1,05_14,1,26946,139795,Nuevo Le�n,Santa Catarina,25.5746103082564,-100.483863372521,3.711125955614934,0.705
2011,19,26,C71,1,05_14,1,60546,346445,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.6516367720410927,0.314
2011,19,39,C71,1,05_14,4,84124,523956,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,4.754885645000238,0.903
2011,19,39,C71,2,05_14,2,82004,542076,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.438905419247841,0.463
2012,19,5,C71,1,05_14,1,1920,9683,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,52.083333333333336,9.896
2012,19,31,C71,1,05_14,1,31639,140873,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,3.1606561522172005,0.601
2012,19,33,C71,2,05_14,1,7255,40554,Nuevo Le�n,Linares,24.8517705906785,-99.529219525043,13.783597518952446,2.619
2012,19,39,C71,1,05_14,6,83493,526516,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.186231181057095,1.365
2012,19,39,C71,2,05_14,5,81471,544639,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.137153097421168,1.166
2013,19,21,C71,1,05_14,1,41930,200071,Nuevo Le�n,General Escobedo,25.8219686500954,-100.355567771441,2.3849272597185784,0.453
2013,19,26,C71,1,05_14,1,59079,349843,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.692648826148039,0.322
2013,19,39,C71,1,05_14,7,82911,529165,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.442788049836572,1.604
2013,19,39,C71,2,05_14,8,80976,547362,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,9.879470460383324,1.877
2014,19,6,C71,1,05_14,1,60602,291063,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.6501105574073462,0.314
2014,19,6,C71,2,05_14,1,58133,286861,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.72019334973251,0.327
2014,19,19,C71,2,05_14,1,8355,70153,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,11.968880909634947,2.274
2014,19,39,C71,1,05_14,5,82393,532031,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.06847669098103,1.153
2014,19,39,C71,2,05_14,2,80533,550367,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,2.4834539878062407,0.472
2014,19,45,C71,1,05_14,1,5211,26016,Nuevo Le�n,Salinas Victoria,26.161071400894,-100.270382779814,19.190174630589137,3.646
2015,19,26,C71,1,05_14,2,57686,353103,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,3.467045730333183,0.659
2015,19,39,C71,2,05_14,3,80121,553513,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.7443366907552327,0.711
2015,19,39,C71,1,05_14,5,81921,535042,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.103441120103514,1.16
2016,19,26,C71,1,05_14,1,56780,354379,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.7611835153222966,0.335
2016,19,39,C71,1,05_14,5,81155,537787,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.161049842893228,1.171
2016,19,39,C71,2,05_14,6,79455,556547,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.551444213705872,1.435
2017,19,6,C71,1,05_14,1,63889,316383,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,1.5652146691918796,0.297
2017,19,19,C71,2,05_14,2,7808,71132,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,25.614754098360656,4.867
2017,19,26,C71,2,05_14,1,51311,344623,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.948899846036912,0.37
2017,19,31,C71,2,05_14,1,38820,178487,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,2.575991756826378,0.489
2017,19,39,C71,1,05_14,5,80108,540331,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.241573875268388,1.186
2017,19,39,C71,2,05_14,5,78575,559606,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.363347120585428,1.209
2017,19,44,C71,2,05_14,1,3137,19243,Nuevo Le�n,Sabinas Hidalgo,26.575102311386,-100.149288250141,31.877590054191906,6.057
2017,19,46,C71,2,05_14,1,29828,240091,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.3525546466407405,0.637
2018,19,19,C71,2,05_14,1,7633,71532,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,13.101008777675885,2.489
2018,19,26,C71,2,05_14,1,50491,346152,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,1.980550989285219,0.376
2018,19,31,C71,1,05_14,1,41008,188783,Nuevo Le�n,Juárez,25.6140901423753,-100.121479853684,2.438548575887632,0.463
2018,19,39,C71,1,05_14,11,79174,543459,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,13.893449869906789,2.64
2018,19,39,C71,2,05_14,7,77816,563358,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.995579315307907,1.709
2019,19,19,C71,1,05_14,1,7776,64451,Nuevo Le�n,San Pedro Garza García,25.6445974826594,-100.374757698228,12.86008230452675,2.443
2019,19,38,C71,2,05_14,1,5173,33352,Nuevo Le�n,Montemorelos,25.1263054213928,-99.8083805429705,19.331142470520007,3.673
2019,19,39,C71,1,05_14,6,78368,547202,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.656186198448347,1.455
2019,19,39,C71,2,05_14,3,77169,567841,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.8875714341251024,0.739
2020,19,5,C71,1,05_14,1,1772,9951,Nuevo Le�n,Anáhuac,27.3421539646917,-100.02535460276,56.4334085778781,10.722
2020,19,14,C71,1,05_14,1,3689,19089,Nuevo Le�n,Doctor Arroyo,23.8601083825303,-100.306266485606,27.10761724044456,5.15
2020,19,26,C71,2,05_14,1,49126,350261,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.0355819728860483,0.387
2020,19,39,C71,1,05_14,6,77704,551689,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,7.721610213116442,1.467
2020,19,39,C71,2,05_14,3,76620,573146,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,3.9154267815191854,0.744
2020,19,46,C71,2,05_14,1,27191,240750,Nuevo Le�n,San Nicolás de los Garza,25.7360564326642,-100.270691442982,3.677687470118789,0.699
2000,19,26,C71,1,00_04,1,35216,328424,Nuevo Le�n,Guadalupe,25.6726512413282,-100.205777812056,2.8396183552930485,0.341
2000,19,39,C71,2,00_04,4,47764,536485,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.374507997655137,1.005
2000,19,39,C71,1,00_04,5,49543,521406,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,10.09224310195184,1.211
2001,19,6,C71,1,00_04,1,21698,156393,Nuevo Le�n,Apodaca,25.7922757582065,-100.187331046169,4.608719697667987,0.553
2001,19,39,C71,1,00_04,4,49105,522470,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,8.145809998981774,0.977
2002,19,39,C71,2,00_04,3,47031,539139,Nuevo Le�n,Monterrey,25.644831944618,-100.31101511558,6.378771448618996,0.765
